iteration,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
899,544.1396281406737,519.9253632906735,475.9127920324079,432.0670531295621,446.3180707407736,451.9340187392154,441.3487006690549,359.9322734777684,307.5436942356896,200.18718093713815,69.30498901742058,4.01150769017101
900,544.147070211313,519.9328053613128,598.3747609014763,526.9609276361534,481.13083196186926,405.87062167472936,330.22902441133056,253.23855575462073,251.03267888842583,167.81343545396408,80.90224939452237,4.131139345225002
901,544.1479714763285,519.9337066263284,520.3611976701936,518.372887224597,449.58158987315903,412.560851233859,372.7852420406823,316.8997823511098,237.74586187435835,195.7691841819594,79.76334260627142,4.01150769017101
902,544.1508082229162,519.936543372916,418.56728616949425,405.36111654659925,398.3121758157316,345.26209300973164,342.42093822415734,269.92290596971316,246.5977206617069,246.08766429101354,68.39409275758902,3.977184987487552
903,544.1587113059859,519.9456024969866,598.5245583713242,519.1928046826042,544.3290567822532,514.20611658498,447.4643292057699,345.5011271455577,246.68838003714671,177.51527975363322,80.90224993457855,4.727989467939622
904,544.1598920973719,519.9487136021269,521.7033905811039,463.8805706662934,454.08881997779486,415.6376013137574,320.20713432581056,294.54062205498894,235.85397666007248,168.1246451628066,44.8735500737282,3.563501651322378
905,544.1703018448887,519.956392299769,572.5635617424348,508.90736238091023,464.3670438300536,409.6321330993069,322.28338439783465,256.28089090230924,205.79560004039263,167.54205660125635,62.241781211607616,3.150844719361979
906,544.1705753404499,519.9584257111392,464.9892193113926,452.6153962447957,396.09053347665315,341.87101992194084,356.4641798321894,293.4846364432067,244.38091499371245,181.26272696360144,66.11290078881777,5.090048012146095
907,544.1720045973888,519.9578233323792,483.0791193357328,437.01104843861845,422.046286811345,440.30359058248655,374.7870481670834,277.1258701472882,210.7215307529412,184.59619735645833,78.34325493870956,4.01150769017101
908,544.1773927492692,519.9633554771033,475.9733486700283,464.23004110013454,430.6350788814732,374.2692606794318,260.28551737355883,210.188290822996,193.05961823104144,186.2499290390507,71.23421778979018,4.011502047829587
909,544.1775513836922,519.9663864684592,466.6284345419363,431.0898660415596,407.2120161117489,367.69434554683824,347.75267106332865,271.7825915105285,220.21119110080213,197.70229296204434,71.57557509124953,6.626097988013229
910,544.1782191767738,519.9643250389752,419.4752766572106,418.3797875654891,407.72404226315825,413.1212455995667,343.01675423701477,336.17422895277446,303.3750944683043,205.12033999295772,72.053729849413,4.134732844996597
911,544.184844948636,519.9705800986359,467.0812840422923,438.5343597267705,414.3189043527809,364.05943155508396,320.5048612162749,265.96595513580564,241.6211949803785,160.84719132480706,65.65862925083948,2.6498970726444875
912,544.1856298372293,519.9713649872291,467.12602328572865,428.02586261721615,400.1549573924584,420.20805632974,345.7101035498421,259.7954708053044,221.79841675952377,161.19697873165669,63.4109842357315,2.3440265800287374
913,544.1867828402076,519.9725179902075,419.69727592341115,419.7324013074367,420.54819805422915,380.2613867058951,308.01427526640305,298.3813816402959,208.83078912586603,158.12142919336813,40.93975997357627,2.535320747323831
914,544.1932628681099,519.9789980181097,582.6103574627168,506.27282153983947,476.85881117040765,417.4503470108948,381.05879915574315,351.97650679176695,223.78384775593275,161.6766577050905,64.76883882585389,4.880639906690549
915,544.1952455320072,519.980980682007,583.6299481046112,610.5341675173933,660.068156642541,718.8310981398404,610.1043646354615,771.376859733291,772.5973948757912,381.26029328896624,59.96215662930142,4.558875266463103
916,544.1961689337653,519.9819040837652,520.3491575899766,472.54654188847115,492.77937579358036,433.85954892788027,385.744739640887,277.85957691235006,239.98219653622388,176.6282626744244,58.601238605525865,2.600035247633226
917,544.1970096015489,519.9827447515486,458.10706432330835,429.1291030632292,418.654263998307,357.7564238577031,338.528294081303,344.2943402358268,257.42271686430803,236.84942383314677,68.91771556193942,2.3096067488265937
918,544.1975736954261,519.9833088454261,483.24283656766664,475.02916743850295,446.3430975285203,383.5442347832857,386.36524588041243,289.2789065991544,267.2733583912592,176.1630116525128,67.79895792910357,4.985872662786999
919,544.1999624962582,519.985697646258,583.6711484835487,557.7400712035294,486.1717287467841,458.81860135297484,452.6977747463286,383.50429991942747,241.74011135647515,199.93130225052724,67.82040518638088,5.090043440353793
920,544.2022397522852,519.987974902285,484.798195276292,443.9798096986927,438.5669310043496,376.8631349389292,345.76968345596856,277.5544156446622,252.8257844872203,223.1739694909448,63.43326016957353,6.341883746707953
921,544.203267410118,519.9890025601179,484.81874843294673,514.4120464141039,508.22772547271904,519.3898985041965,388.8440835302556,319.25560387379346,313.28456748149426,201.19639400416617,69.78544420898918,2.3764852267650545
922,544.2046250977083,519.9903602477082,483.2699903194744,464.767856057886,407.8986665414195,357.108689729543,290.388449371114,309.55505291733175,207.40213022638113,178.4258571858161,62.97301899739915,4.645077846331042
923,544.2056159138249,519.9913510638246,522.024645259504,574.6746359304228,563.1468659281818,519.7629672241012,401.76737246833045,325.4598324097034,233.8040513349937,180.80726489170704,71.25503196130049,2.5320669545478944
924,544.2142954136509,520.0001685947918,503.6723960261707,451.46005776789167,406.0890594572504,422.98224494298233,339.9061799939211,324.80108285994174,247.29949232831245,183.84336807620573,65.98313287979597,3.7256107835233143
925,544.2185646015159,520.0100262845347,598.4520981433709,481.5558361612983,448.99789967116703,400.6365852189126,364.5763853775562,289.4003131758527,263.5375766441465,238.84465167093043,80.39542094485489,4.727187256014389
926,544.2204380412545,520.0061731912544,572.5847839347612,509.4771569357432,468.7898112015804,396.00204122437276,353.64649120103195,283.30726784650346,221.7536729086463,163.46075758218825,60.64659334918548,4.019379539710108
927,544.2229255682548,520.0086607182548,522.0272759856896,468.9237788182477,446.5766351512159,424.77835378126474,374.2177421828908,359.2012566855509,348.1801453673029,248.29530170277513,80.52383524330581,6.588102497268317
928,544.2244128938896,520.0101480438896,583.6947179025954,581.8569240210657,540.8762361902042,472.9088764520161,340.86469382283417,336.5474703694364,254.24716109130145,234.9574007510629,60.90606466337729,3.0967857759982587
929,544.2257781431473,520.0115132931473,419.3456126784225,436.6473209045916,421.1372603892888,382.09433833255775,339.0667551164639,256.4222700028497,189.7882173618453,165.7651518855918,59.803970096518704,3.3133299225676462
930,544.2314542130215,520.0173684562853,454.0731493840783,427.0765596718769,413.8171662077451,372.5672429400222,318.929209831407,257.08946643937065,210.4383506680869,187.3628658302659,53.603636455778854,4.365193810140075
931,544.2315886206475,520.0190318295683,419.806905706759,419.6359287449219,391.4745377636565,349.4803596481438,304.6720850221949,234.71992545861974,215.97163630128566,180.94700767840555,61.53317924666506,2.808934729497596
932,544.2316785085914,520.01754188776,521.948177590338,518.2904645856703,517.246103972928,525.5016871362748,440.3375263197952,430.01518671805843,370.7455456224154,394.9138279921001,53.46291931373094,6.626097988013229
933,544.2340620107296,520.0197971607295,467.1268957195061,408.8366092364718,421.4195889069049,366.4629672841918,287.0574307732676,225.97536028429954,200.2249025619122,148.88444126693565,40.906391292992865,4.011502373731664
934,544.2350110651864,520.0209796262857,598.51357907536,524.351096864716,497.89855961137096,491.2316244318831,438.3652065206136,328.2787952022976,288.11227495243764,213.48351370358026,69.04068539508393,4.01150769017101
935,544.2369296609093,520.0250456649107,583.702061056518,528.3382893233443,526.9561774673816,438.2339594494083,347.0798621325671,301.32408471604185,275.34316245639366,202.24536664558724,71.24770132819576,2.821119283579549
936,544.2386674709524,520.0244026209522,477.4030215854932,428.94871397791445,423.68912945311354,387.1233225846746,322.75958787958825,234.9741836454533,207.91998434445838,162.65987501964258,66.0922189972254,3.3941810050642234
937,544.2393480342788,520.0250831842786,508.3741629037508,469.8951766325824,466.062631288753,403.2682915736117,392.52914675163925,326.35245766712205,237.87029156471772,188.77745791699752,69.25053107394848,2.3169860239314795
938,544.2399681101938,520.0257032601937,503.7080820343661,538.250699719961,505.181694183801,509.0024224375825,507.2911997746853,414.0771736275749,281.5940072972529,192.5653928682263,75.31191848011743,4.01150769017101
939,544.2402623509613,520.0259975009612,470.0926839330834,457.4826420596354,415.5645199085583,364.1873691331509,342.0040319162018,292.3120651424316,232.66350889416037,167.5626998462594,76.40048387028888,3.3149779987791943
940,544.241634482341,520.0273696323409,583.766073751441,528.2111285599206,481.9892995433271,435.371456887357,390.97292199600565,302.78375102172276,223.3056585353337,154.20601157664862,64.90269834583249,2.3493261696503427
941,544.242576172537,520.028311322537,419.24048088900537,422.7228292737726,436.7884238172311,461.2985893483743,436.6089355333959,351.4962142741574,247.05132966008864,216.319278226657,62.89060622826249,4.455878948217761
942,544.248128556947,520.0356693974761,525.2607027659083,502.27150159696845,450.87897921598517,493.7693082505723,367.11419245367006,306.0529681031819,233.18429144151582,159.30416175808017,64.3481329698535,4.473883250482463
943,544.2497278566075,520.0371159675831,484.18871172255075,442.1937814093501,388.73187998211006,373.24481136790837,330.7758666890834,318.7169905311532,279.28569429694033,216.1071448323095,61.38811551294271,2.2090176325682047
944,544.2509244415069,520.0374344903295,456.9140172411498,431.86725188752337,417.363491438108,359.7301925490435,356.02017811459245,340.40235129118287,360.0245806878466,340.219630228503,73.31746403784254,4.260757035874202
945,544.2520321166196,520.0382427919151,419.96541462899603,398.24142321547083,404.39892831860675,351.38074695320825,317.8788657782852,247.53262658613983,195.92541902894942,150.16161636000567,58.83293271753408,4.645068383513081
946,544.2572483889344,520.044523277603,467.6983415756846,431.42154659116244,395.52195786141044,365.75114919555654,349.2354127146874,288.57347805365856,213.59863760024123,159.7497645241756,64.24823473590291,3.402399450849267
947,544.2582235939408,520.044472865015,525.4567468472933,502.0205867831822,456.7308700554943,389.9737297996936,356.0480333941025,300.094965131403,228.36868361769973,171.1288527039968,67.01812439269837,2.267084380346243
948,544.2611290025849,520.0473246433146,520.4050024905116,463.79072700328584,429.63596504569955,375.76169742760624,377.5419762606381,295.15653600669975,231.81723565761757,188.85237384722728,78.92493609971507,4.258165614756619
949,544.261712285596,520.0486907261886,583.7421900452589,462.8142115091304,419.4111425921933,370.21094628376306,373.0638332627557,333.174034442778,275.6805847486316,235.37958371922062,61.76525957537934,3.13020649801047
950,544.2663218149966,520.0520693389099,476.2456530862017,430.41197282882126,428.2685800400327,392.21897084067916,360.4113735474041,345.86617410062934,267.8841480549776,247.53827473670543,80.90225029658545,6.588102497268317
951,544.2751796549906,520.0609148049905,464.9295750681453,436.74481542802533,401.9167271590909,354.66977996595006,273.8394953995082,225.74714839324292,197.2762986170672,174.01362261022373,63.98311291124253,2.5540233029986257
952,544.2795972631687,520.0653324131688,508.420932914392,460.65180280946305,413.526394002776,422.0850668940309,355.5684506125406,321.44190643825266,308.06927403979626,261.94204897409566,75.42201328413597,3.096783023350803
953,544.2814849076071,520.0672200576071,537.5487823941125,580.0674527523922,609.7503218015509,613.5716797411953,536.8941642421769,401.65662502255964,241.72035846474733,194.54349654333726,61.46720077329155,3.6029596856405113
954,544.2819557892547,520.0676909392546,522.0240919006922,501.276085613901,441.8473057364265,386.57514711628073,301.154017789804,238.78232952745736,191.39046453552749,152.9025324210132,65.51786956181469,4.232705346055077
955,544.282004412898,520.0677395628979,465.0075211701428,428.1957372925788,389.3344026663847,355.7553274372941,267.17083637451276,219.55119772204773,179.52620594871212,155.64473922438532,68.24557107281512,6.626097988013229
956,544.28333425729,520.0690694072898,520.4453874893472,468.30902979782024,446.8542049505652,446.66070114118975,373.66492701352536,309.5814474699198,269.2929825940206,206.13662955094418,68.14617959144323,2.5445857167854364
957,544.2843854247246,520.0702908118276,520.4720330119662,441.6652208223555,419.3699398965841,389.6989713068449,315.5386726106336,282.59986160814185,217.75588877983586,144.0853008043069,67.37467030097466,3.091803529525726
